1651141042.717946, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:50130976 lastrcv:50130976 lastack:50130976 unacked:1 rcv_ssthresh:42340
1651141078.765224, 	 reno wscale:8,9 rto:260 rtt:57.788/0.402 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:26 bytes_sent:43296648 bytes_retrans:247608 bytes_acked:42979537 segs_out:29903 segs_in:14840 data_segs_out:29901 send 9.8Mbps lastsnd:4 lastrcv:36016 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:29683 busy:36016ms unacked:48 retrans:0/171 rcv_space:14480 rcv_ssthresh:42242 notsent:1046904 minrtt:20.638
1651141078.803151, 	 reno wscale:8,9 rto:260 rtt:57.92/0.515 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:50 ssthresh:26 bytes_sent:43347328 bytes_retrans:247608 bytes_acked:43028769 segs_out:29938 segs_in:14857 data_segs_out:29936 send 10.0Mbps lastrcv:36056 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:29717 busy:36056ms unacked:49 retrans:0/171 rcv_space:14480 rcv_ssthresh:42242 notsent:1126544 minrtt:20.638
1651141078.842362, 	 reno wscale:8,9 rto:260 rtt:59.146/0.526 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:26 bytes_sent:43400904 bytes_retrans:247608 bytes_acked:43079449 segs_out:29975 segs_in:14874 data_segs_out:29973 send 10.0Mbps lastsnd:4 lastrcv:36100 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:29752 busy:36100ms unacked:51 retrans:0/171 rcv_space:14480 rcv_ssthresh:42242 notsent:1072968 minrtt:20.638
1651141078.888480, 	 reno wscale:8,9 rto:264 rtt:60.18/1.059 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:26 bytes_sent:43448688 bytes_retrans:247608 bytes_acked:43127233 segs_out:30008 segs_in:14890 data_segs_out:30006 send 9.8Mbps lastsnd:4 lastrcv:36140 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:29785 busy:36140ms unacked:51 retrans:0/171 rcv_space:14480 rcv_ssthresh:42242 notsent:1155504 minrtt:20.638
1651141078.926751, 	 reno wscale:8,9 rto:264 rtt:61.138/0.602 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:52 ssthresh:26 bytes_sent:43499368 bytes_retrans:247608 bytes_acked:43176465 segs_out:30043 segs_in:14907 data_segs_out:30041 send 9.9Mbps lastrcv:36180 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:29819 busy:36180ms unacked:52 retrans:0/171 rcv_space:14480 rcv_ssthresh:42242 notsent:1104824 minrtt:20.638
1651141078.967000, 	 reno wscale:8,9 rto:264 rtt:61.365/0.469 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:26 bytes_sent:43545704 bytes_retrans:247608 bytes_acked:43221353 segs_out:30075 segs_in:14922 data_segs_out:30073 send 10.0Mbps lastrcv:36216 pacing_rate 12.0Mbps delivery_rate 9.4Mbps delivered:29850 busy:36216ms unacked:53 retrans:0/171 rcv_space:14480 rcv_ssthresh:42242 notsent:1188808 minrtt:20.638
1651141079.006288, 	 reno wscale:8,9 rto:264 rtt:60.992/0.825 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:26 bytes_sent:43586248 bytes_retrans:250504 bytes_acked:43251761 segs_out:30103 segs_in:14938 data_segs_out:30101 send 8.7Mbps lastsnd:4 lastrcv:36260 lastack:4 pacing_rate 13.0Mbps delivery_rate 9.2Mbps delivered:29883 busy:36260ms unacked:58 retrans:2/173 lost:2 sacked:12 rcv_space:14480 rcv_ssthresh:42242 notsent:1151160 minrtt:20.638
1651141079.047504, 	 reno wscale:8,9 rto:264 rtt:61.896/0.678 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:26 bytes_sent:43619552 bytes_retrans:250504 bytes_acked:43331401 segs_out:30126 segs_in:14961 data_segs_out:30124 send 4.9Mbps lastrcv:36312 lastack:4 pacing_rate 5.8Mbps delivery_rate 9.4Mbps delivered:29926 busy:36312ms unacked:26 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1183016 minrtt:20.638
1651141079.098261, 	 reno wscale:8,9 rto:240 rtt:37.973/5.127 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:26 bytes_sent:43673128 bytes_retrans:250504 bytes_acked:43384977 segs_out:30163 segs_in:14979 data_segs_out:30161 send 8.2Mbps lastsnd:4 lastrcv:36356 lastack:4 pacing_rate 9.9Mbps delivery_rate 6.6Mbps delivered:29963 busy:36356ms unacked:26 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1129440 minrtt:20.638
1651141079.141663, 	 reno wscale:8,9 rto:232 rtt:31.759/0.735 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:26 bytes_sent:43723808 bytes_retrans:250504 bytes_acked:43434209 segs_out:30198 segs_in:14996 data_segs_out:30196 send 10.2Mbps lastrcv:36396 pacing_rate 12.3Mbps delivery_rate 9.6Mbps delivered:29997 busy:36396ms unacked:27 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1078760 minrtt:20.638
1651141079.181984, 	 reno wscale:8,9 rto:236 rtt:32.829/0.441 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:26 bytes_sent:43774488 bytes_retrans:250504 bytes_acked:43481993 segs_out:30233 segs_in:15012 data_segs_out:30231 send 10.2Mbps lastrcv:36436 pacing_rate 12.3Mbps delivery_rate 9.4Mbps delivered:30030 busy:36436ms unacked:29 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1158400 minrtt:20.638
1651141079.222298, 	 reno wscale:8,9 rto:236 rtt:34.344/1.084 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:26 bytes_sent:43820824 bytes_retrans:250504 bytes_acked:43526881 segs_out:30265 segs_in:15027 data_segs_out:30263 send 10.1Mbps lastrcv:36472 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:30061 busy:36472ms unacked:30 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1112064 minrtt:20.638
1651141079.262085, 	 reno wscale:8,9 rto:236 rtt:35.957/1.044 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:26 bytes_sent:43874400 bytes_retrans:250504 bytes_acked:43577561 segs_out:30302 segs_in:15044 data_segs_out:30300 send 10.3Mbps lastsnd:4 lastrcv:36516 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.6Mbps delivered:30096 busy:36516ms unacked:32 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1188808 minrtt:20.638
1651141079.301976, 	 reno wscale:8,9 rto:240 rtt:37.457/0.776 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:26 bytes_sent:43925080 bytes_retrans:250504 bytes_acked:43626793 segs_out:30337 segs_in:15061 data_segs_out:30335 send 10.2Mbps lastrcv:36556 pacing_rate 12.2Mbps delivery_rate 9.7Mbps delivered:30130 busy:36556ms unacked:33 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1138128 minrtt:20.638
1651141079.345107, 	 reno wscale:8,9 rto:240 rtt:38.656/1.494 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:34 ssthresh:26 bytes_sent:43975760 bytes_retrans:250504 bytes_acked:43677473 segs_out:30372 segs_in:15078 data_segs_out:30370 send 10.2Mbps lastrcv:36600 pacing_rate 12.2Mbps delivery_rate 9.4Mbps delivered:30165 busy:36600ms unacked:33 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1087448 minrtt:20.638
1651141079.386350, 	 reno wscale:8,9 rto:240 rtt:39.577/0.666 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:35 ssthresh:26 bytes_sent:44026440 bytes_retrans:250504 bytes_acked:43725257 segs_out:30407 segs_in:15094 data_segs_out:30405 send 10.2Mbps lastsnd:4 lastrcv:36640 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.4Mbps delivered:30198 busy:36640ms unacked:35 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1167088 minrtt:20.638
1651141079.429354, 	 reno wscale:8,9 rto:244 rtt:40.96/1.186 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:36 ssthresh:26 bytes_sent:44078568 bytes_retrans:250504 bytes_acked:43775937 segs_out:30443 segs_in:15111 data_segs_out:30441 send 10.2Mbps lastsnd:4 lastrcv:36684 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.5Mbps delivered:30233 busy:36684ms unacked:36 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1114960 minrtt:20.638
1651141079.469050, 	 reno wscale:8,9 rto:244 rtt:42.117/1.621 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:37 ssthresh:26 bytes_sent:44135040 bytes_retrans:250504 bytes_acked:43830961 segs_out:30482 segs_in:15130 data_segs_out:30480 send 10.2Mbps lastsnd:4 lastrcv:36728 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.3Mbps delivered:30271 busy:36728ms unacked:37 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1188808 minrtt:20.638
1651141079.514341, 	 reno wscale:8,9 rto:244 rtt:42.732/1.265 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:38 ssthresh:26 bytes_sent:44182824 bytes_retrans:250504 bytes_acked:43878745 segs_out:30515 segs_in:15145 data_segs_out:30513 send 10.3Mbps lastsnd:4 lastrcv:36768 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.6Mbps delivered:30304 busy:36768ms unacked:37 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1141024 minrtt:20.638
1651141079.554978, 	 reno wscale:8,9 rto:248 rtt:44.144/0.957 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:38 ssthresh:26 bytes_sent:44234952 bytes_retrans:250504 bytes_acked:43929425 segs_out:30551 segs_in:15162 data_segs_out:30549 send 10.0Mbps lastrcv:36808 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:30339 busy:36808ms unacked:38 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1154056 minrtt:20.638
1651141079.597516, 	 reno wscale:8,9 rto:248 rtt:45.518/1.061 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:39 ssthresh:26 bytes_sent:44287080 bytes_retrans:250504 bytes_acked:43981553 segs_out:30587 segs_in:15179 data_segs_out:30585 send 9.9Mbps lastrcv:36852 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:30375 busy:36852ms unacked:38 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1101928 minrtt:20.638
1651141079.640150, 	 reno wscale:8,9 rto:248 rtt:46.448/0.666 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:40 ssthresh:26 bytes_sent:44342104 bytes_retrans:250504 bytes_acked:44033681 segs_out:30625 segs_in:15197 data_segs_out:30623 send 10.0Mbps lastrcv:36896 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:30411 busy:36896ms unacked:40 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1046904 minrtt:20.638
1651141079.683303, 	 reno wscale:8,9 rto:252 rtt:48.067/0.764 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:41 ssthresh:26 bytes_sent:44391336 bytes_retrans:250504 bytes_acked:44082913 segs_out:30659 segs_in:15214 data_segs_out:30657 send 9.9Mbps lastrcv:36936 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:30445 busy:36936ms unacked:40 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1127992 minrtt:20.638
1651141079.724657, 	 reno wscale:8,9 rto:252 rtt:48.386/0.327 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:42 ssthresh:26 bytes_sent:44449256 bytes_retrans:250504 bytes_acked:44137937 segs_out:30699 segs_in:15233 data_segs_out:30697 send 10.1Mbps lastrcv:36984 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:30483 busy:36984ms unacked:42 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1070072 minrtt:20.638
1651141079.773449, 	 reno wscale:8,9 rto:252 rtt:49.856/1.276 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:43 ssthresh:26 bytes_sent:44502832 bytes_retrans:250504 bytes_acked:44190065 segs_out:30736 segs_in:15251 data_segs_out:30734 send 10.0Mbps lastrcv:37028 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:30519 busy:37028ms unacked:43 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1146816 minrtt:20.638
1651141079.813982, 	 reno wscale:8,9 rto:252 rtt:51.057/0.961 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:44 ssthresh:26 bytes_sent:44547720 bytes_retrans:250504 bytes_acked:44234953 segs_out:30767 segs_in:15266 data_segs_out:30765 send 10.0Mbps lastrcv:37064 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:30550 busy:37064ms unacked:43 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1101928 minrtt:20.638
1651141079.853600, 	 reno wscale:8,9 rto:256 rtt:52.392/0.847 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:44 ssthresh:26 bytes_sent:44598400 bytes_retrans:250504 bytes_acked:44284185 segs_out:30802 segs_in:15282 data_segs_out:30800 send 9.7Mbps lastsnd:4 lastrcv:37108 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:30584 busy:37108ms unacked:44 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1181568 minrtt:20.638
1651141079.893421, 	 reno wscale:8,9 rto:256 rtt:52.026/0.431 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:45 ssthresh:26 bytes_sent:44644736 bytes_retrans:250504 bytes_acked:44329073 segs_out:30834 segs_in:15297 data_segs_out:30832 send 10.0Mbps lastrcv:37144 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:30615 busy:37144ms unacked:45 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1135232 minrtt:20.638
1651141079.932334, 	 reno wscale:8,9 rto:256 rtt:53.943/0.945 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:26 bytes_sent:44701208 bytes_retrans:250504 bytes_acked:44385545 segs_out:30873 segs_in:15316 data_segs_out:30871 send 9.9Mbps lastsnd:4 lastrcv:37192 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:30654 busy:37192ms unacked:45 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1078760 minrtt:20.638
1651141079.980707, 	 reno wscale:8,9 rto:256 rtt:53.96/0.861 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:26 bytes_sent:44751888 bytes_retrans:250504 bytes_acked:44433329 segs_out:30908 segs_in:15332 data_segs_out:30906 send 10.1Mbps lastsnd:4 lastrcv:37232 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.6Mbps delivered:30687 busy:37232ms unacked:47 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1158400 minrtt:20.638
1651141080.018503, 	 reno wscale:8,9 rto:256 rtt:55.341/0.766 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:26 bytes_sent:44808360 bytes_retrans:250504 bytes_acked:44489801 segs_out:30947 segs_in:15351 data_segs_out:30945 send 9.8Mbps lastrcv:37276 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:30726 busy:37276ms unacked:47 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1101928 minrtt:20.638
1651141080.065779, 	 reno wscale:8,9 rto:256 rtt:55.988/0.489 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:48 ssthresh:26 bytes_sent:44861936 bytes_retrans:250504 bytes_acked:44541929 segs_out:30984 segs_in:15369 data_segs_out:30982 send 9.9Mbps lastrcv:37320 pacing_rate 11.9Mbps delivery_rate 9.4Mbps delivered:30762 busy:37320ms unacked:48 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1113512 minrtt:20.638
1651141080.109504, 	 reno wscale:8,9 rto:260 rtt:57.828/0.843 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:26 bytes_sent:44914064 bytes_retrans:250504 bytes_acked:44594057 segs_out:31020 segs_in:15386 data_segs_out:31018 send 9.8Mbps lastrcv:37364 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:30798 busy:37364ms unacked:48 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1061384 minrtt:20.638
1651141080.153993, 	 reno wscale:8,9 rto:260 rtt:58.195/0.763 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:50 ssthresh:26 bytes_sent:44961848 bytes_retrans:250504 bytes_acked:44640393 segs_out:31053 segs_in:15402 data_segs_out:31051 send 10.0Mbps lastrcv:37404 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:30830 busy:37404ms unacked:49 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1143920 minrtt:20.638
1651141080.192564, 	 reno wscale:8,9 rto:260 rtt:58.228/0.761 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:50 ssthresh:26 bytes_sent:45009632 bytes_retrans:250504 bytes_acked:44688177 segs_out:31086 segs_in:15418 data_segs_out:31084 send 9.9Mbps lastrcv:37444 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:30863 busy:37444ms unacked:49 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1096136 minrtt:20.638
1651141080.230368, 	 reno wscale:8,9 rto:260 rtt:58.963/0.542 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:26 bytes_sent:45055968 bytes_retrans:250504 bytes_acked:44731617 segs_out:31118 segs_in:15433 data_segs_out:31116 send 10.0Mbps lastrcv:37480 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:30893 busy:37480ms unacked:51 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1049800 minrtt:20.638
1651141080.266528, 	 reno wscale:8,9 rto:260 rtt:59.489/0.502 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:26 bytes_sent:45097960 bytes_retrans:250504 bytes_acked:44773609 segs_out:31147 segs_in:15447 data_segs_out:31145 send 9.9Mbps lastrcv:37516 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:30922 busy:37516ms unacked:51 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1138128 minrtt:20.638
1651141080.302622, 	 reno wscale:8,9 rto:264 rtt:61.416/1.1 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:52 ssthresh:26 bytes_sent:45148640 bytes_retrans:250504 bytes_acked:44824289 segs_out:31182 segs_in:15464 data_segs_out:31180 send 9.8Mbps lastrcv:37560 pacing_rate 11.8Mbps delivery_rate 9.4Mbps delivered:30957 busy:37560ms unacked:51 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1087448 minrtt:20.638
1651141080.347286, 	 reno wscale:8,9 rto:264 rtt:61.973/0.352 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:26 bytes_sent:45202216 bytes_retrans:250504 bytes_acked:44876417 segs_out:31219 segs_in:15482 data_segs_out:31217 send 9.9Mbps lastsnd:4 lastrcv:37604 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:30993 busy:37604ms unacked:52 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1164192 minrtt:20.638
1651141080.391586, 	 reno wscale:8,9 rto:264 rtt:61.97/0.725 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:26 bytes_sent:45254344 bytes_retrans:250504 bytes_acked:44927097 segs_out:31255 segs_in:15498 data_segs_out:31253 send 9.9Mbps lastrcv:37644 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:31028 busy:37644ms unacked:53 retrans:0/173 rcv_space:14480 rcv_ssthresh:42242 notsent:1112064 minrtt:20.638
1651141080.437031, 	 reno wscale:8,9 rto:264 rtt:62.509/0.679 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:26 bytes_sent:45284752 bytes_retrans:253400 bytes_acked:44929993 segs_out:31276 segs_in:15518 data_segs_out:31274 send 6.1Mbps lastrcv:37692 pacing_rate 15.3Mbps delivery_rate 9.4Mbps delivered:31067 busy:37692ms unacked:70 retrans:2/175 lost:2 sacked:37 rcv_space:14480 rcv_ssthresh:42242 notsent:1149712 minrtt:20.638
1651141080.480131, 	 reno wscale:8,9 rto:252 rtt:51.987/2.908 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:26 bytes_sent:45325296 bytes_retrans:253400 bytes_acked:45034249 segs_out:31304 segs_in:15536 data_segs_out:31302 send 5.8Mbps lastrcv:37732 pacing_rate 7.0Mbps delivery_rate 5.8Mbps delivered:31102 busy:37732ms unacked:26 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1109168 minrtt:20.638
1651141080.520832, 	 reno wscale:8,9 rto:236 rtt:33.794/3.107 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:26 bytes_sent:45384664 bytes_retrans:253400 bytes_acked:45090721 segs_out:31345 segs_in:15553 data_segs_out:31343 send 9.6Mbps lastrcv:37780 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:31141 busy:37780ms unacked:28 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1049800 minrtt:20.638
1651141080.569234, 	 reno wscale:8,9 rto:236 rtt:33.159/1.246 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:26 bytes_sent:45432448 bytes_retrans:253400 bytes_acked:45137057 segs_out:31378 segs_in:15569 data_segs_out:31376 send 10.1Mbps lastrcv:37820 pacing_rate 12.2Mbps delivery_rate 9.5Mbps delivered:31173 busy:37820ms unacked:29 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1197496 minrtt:20.638
1651141080.607064, 	 reno wscale:8,9 rto:236 rtt:34.037/0.774 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:26 bytes_sent:45486024 bytes_retrans:253400 bytes_acked:45190633 segs_out:31415 segs_in:15587 data_segs_out:31413 send 10.2Mbps lastrcv:37864 pacing_rate 12.3Mbps delivery_rate 9.5Mbps delivered:31210 busy:37864ms unacked:29 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1143920 minrtt:20.638
1651141080.650830, 	 reno wscale:8,9 rto:236 rtt:34.947/0.557 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:26 bytes_sent:45530912 bytes_retrans:253400 bytes_acked:45232625 segs_out:31446 segs_in:15601 data_segs_out:31444 send 10.3Mbps lastrcv:37900 pacing_rate 12.3Mbps delivery_rate 9.4Mbps delivered:31239 busy:37900ms unacked:31 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1164192 minrtt:20.638
1651141080.688140, 	 reno wscale:8,9 rto:240 rtt:36.972/0.946 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:26 bytes_sent:45587384 bytes_retrans:253400 bytes_acked:45289097 segs_out:31485 segs_in:15620 data_segs_out:31483 send 10.0Mbps lastsnd:4 lastrcv:37948 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:31278 busy:37948ms unacked:31 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1107720 minrtt:20.638
1651141080.733630, 	 reno wscale:8,9 rto:240 rtt:38.142/0.896 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:26 bytes_sent:45639512 bytes_retrans:253400 bytes_acked:45339777 segs_out:31521 segs_in:15637 data_segs_out:31519 send 10.0Mbps lastrcv:37988 pacing_rate 12.0Mbps delivery_rate 9.4Mbps delivered:31313 busy:37988ms unacked:32 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1185912 minrtt:20.638
1651141080.777198, 	 reno wscale:8,9 rto:240 rtt:39.316/0.549 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:34 ssthresh:26 bytes_sent:45690192 bytes_retrans:253400 bytes_acked:45389009 segs_out:31556 segs_in:15654 data_segs_out:31554 send 10.0Mbps lastsnd:4 lastrcv:38032 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.4Mbps delivered:31347 busy:38032ms unacked:33 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1135232 minrtt:20.638
1651141080.819102, 	 reno wscale:8,9 rto:240 rtt:39.709/0.222 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:35 ssthresh:26 bytes_sent:45746664 bytes_retrans:253400 bytes_acked:45442585 segs_out:31595 segs_in:15672 data_segs_out:31593 send 10.2Mbps lastsnd:4 lastrcv:38076 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.7Mbps delivered:31384 busy:38076ms unacked:35 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1078760 minrtt:20.638
1651141080.862378, 	 reno wscale:8,9 rto:244 rtt:42.227/0.949 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:36 ssthresh:26 bytes_sent:45791552 bytes_retrans:253400 bytes_acked:45487473 segs_out:31626 segs_in:15687 data_segs_out:31624 send 9.9Mbps lastsnd:4 lastrcv:38116 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:31415 busy:38116ms unacked:35 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1164192 minrtt:20.638
1651141080.901030, 	 reno wscale:8,9 rto:244 rtt:42.453/0.397 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:37 ssthresh:26 bytes_sent:45853816 bytes_retrans:253400 bytes_acked:45546841 segs_out:31669 segs_in:15707 data_segs_out:31667 send 10.1Mbps lastsnd:4 lastrcv:38164 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:31456 busy:38164ms unacked:37 retrans:0/175 rcv_space:14480 rcv_ssthresh:42242 notsent:1101928 minrtt:20.638
