1651141605.180207, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:50693448 lastrcv:50693448 lastack:50693448 unacked:1 rcv_ssthresh:42340
1651141622.142136, 	 reno wscale:8,9 rto:228 rtt:24.571/0.867 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:18165160 bytes_retrans:134664 bytes_acked:18000089 segs_out:12547 segs_in:6496 data_segs_out:12545 send 10.4Mbps lastrcv:16920 pacing_rate 12.4Mbps delivery_rate 9.1Mbps delivered:12432 busy:16920ms unacked:21 retrans:0/93 rcv_space:14480 rcv_ssthresh:42242 notsent:124528 minrtt:20
1651141622.175817, 	 reno wscale:8,9 rto:228 rtt:26.055/1.009 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:18205704 bytes_retrans:137560 bytes_acked:18033393 segs_out:12575 segs_in:6510 data_segs_out:12573 send 8.0Mbps lastrcv:16956 pacing_rate 12.8Mbps delivery_rate 9.1Mbps delivered:12461 busy:16956ms unacked:24 retrans:2/95 lost:2 sacked:6 rcv_space:14480 rcv_ssthresh:42242 notsent:152040 minrtt:20
1651141622.210268, 	 reno wscale:8,9 rto:228 rtt:25.341/0.643 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:18224528 bytes_retrans:137560 bytes_acked:18071041 segs_out:12588 segs_in:6521 data_segs_out:12586 send 5.0Mbps lastrcv:16984 pacing_rate 6.0Mbps delivery_rate 7.0Mbps delivered:12481 busy:16984ms unacked:11 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:133216 minrtt:20
1651141622.239086, 	 reno wscale:8,9 rto:224 rtt:23.892/0.749 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:18244800 bytes_retrans:137560 bytes_acked:18089865 segs_out:12602 segs_in:6527 data_segs_out:12600 send 5.8Mbps lastsnd:8 lastrcv:17016 lastack:8 pacing_rate 7.0Mbps delivery_rate 6.0Mbps delivered:12494 busy:17016ms unacked:12 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1651141622.268701, 	 reno wscale:8,9 rto:224 rtt:21.965/0.847 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:18276656 bytes_retrans:137560 bytes_acked:18118825 segs_out:12624 segs_in:6537 data_segs_out:12622 send 7.4Mbps lastrcv:17044 pacing_rate 8.9Mbps delivery_rate 6.2Mbps delivered:12514 busy:17044ms unacked:14 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:211408 minrtt:20
1651141622.299194, 	 reno wscale:8,9 rto:224 rtt:22.214/1.403 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:11 bytes_sent:18304168 bytes_retrans:137560 bytes_acked:18144889 segs_out:12643 segs_in:6546 data_segs_out:12641 send 7.8Mbps lastrcv:17076 pacing_rate 9.4Mbps delivery_rate 6.8Mbps delivered:12532 busy:17076ms unacked:15 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20
1651141622.331541, 	 reno wscale:8,9 rto:224 rtt:21.728/0.834 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:18338920 bytes_retrans:137560 bytes_acked:18178193 segs_out:12667 segs_in:6557 data_segs_out:12665 send 8.5Mbps lastrcv:17112 pacing_rate 10.2Mbps delivery_rate 7.7Mbps delivered:12555 busy:17112ms unacked:16 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:214304 minrtt:20
1651141622.365201, 	 reno wscale:8,9 rto:224 rtt:22.043/0.463 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:18375120 bytes_retrans:137560 bytes_acked:18212945 segs_out:12692 segs_in:6569 data_segs_out:12690 send 9.5Mbps lastrcv:17140 pacing_rate 11.4Mbps delivery_rate 8.0Mbps delivered:12579 busy:17140ms unacked:17 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20
1651141622.395383, 	 reno wscale:8,9 rto:224 rtt:21.71/0.511 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:18409872 bytes_retrans:137560 bytes_acked:18246249 segs_out:12716 segs_in:6580 data_segs_out:12714 send 10.1Mbps lastrcv:17172 pacing_rate 12.2Mbps delivery_rate 7.8Mbps delivered:12602 busy:17172ms unacked:18 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:143352 minrtt:20
1651141622.426855, 	 reno wscale:8,9 rto:224 rtt:22.037/0.45 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_sent:18446072 bytes_retrans:137560 bytes_acked:18281001 segs_out:12741 segs_in:6592 data_segs_out:12739 send 10.5Mbps lastrcv:17200 pacing_rate 12.6Mbps delivery_rate 9.1Mbps delivered:12626 busy:17200ms unacked:19 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:107152 minrtt:20
1651141622.455128, 	 reno wscale:8,9 rto:224 rtt:22.733/0.298 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:11 bytes_sent:18482272 bytes_retrans:137560 bytes_acked:18315753 segs_out:12766 segs_in:6603 data_segs_out:12764 send 10.7Mbps lastsnd:4 lastrcv:17232 lastack:4 pacing_rate 12.8Mbps delivery_rate 9.2Mbps delivered:12650 busy:17232ms unacked:20 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:136112 minrtt:20
1651141622.484715, 	 reno wscale:8,9 rto:228 rtt:24.858/1.292 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_sent:18525712 bytes_retrans:137560 bytes_acked:18356297 segs_out:12796 segs_in:6617 data_segs_out:12794 send 10.7Mbps lastrcv:17264 pacing_rate 12.9Mbps delivery_rate 9.6Mbps delivered:12678 busy:17264ms unacked:22 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:92672 minrtt:20
1651141622.521794, 	 reno wscale:8,9 rto:228 rtt:26.615/0.534 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:11 bytes_sent:18570600 bytes_retrans:137560 bytes_acked:18399737 segs_out:12827 segs_in:6632 data_segs_out:12825 send 10.4Mbps lastrcv:17300 pacing_rate 12.5Mbps delivery_rate 9.4Mbps delivered:12708 busy:17300ms unacked:23 retrans:0/95 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20
1651141622.555068, 	 reno wscale:8,9 rto:228 rtt:27.444/0.961 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:18596664 bytes_retrans:139008 bytes_acked:18414217 segs_out:12845 segs_in:6644 data_segs_out:12843 send 6.8Mbps lastrcv:17328 pacing_rate 14.7Mbps delivery_rate 9.0Mbps delivered:12732 busy:17328ms unacked:30 retrans:1/96 lost:1 sacked:14 rcv_space:14480 rcv_ssthresh:42242 notsent:153488 minrtt:20
1651141622.584425, 	 reno wscale:8,9 rto:228 rtt:26.239/0.848 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:18615488 bytes_retrans:139008 bytes_acked:18459105 segs_out:12858 segs_in:6653 data_segs_out:12856 send 5.3Mbps lastsnd:4 lastrcv:17360 lastack:4 pacing_rate 6.4Mbps delivery_rate 6.1Mbps delivered:12749 busy:17360ms unacked:12 retrans:0/96 rcv_space:14480 rcv_ssthresh:42242 notsent:134664 minrtt:20
1651141622.612267, 	 reno wscale:8,9 rto:224 rtt:23.831/0.942 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:18640104 bytes_retrans:139008 bytes_acked:18483721 segs_out:12875 segs_in:6660 data_segs_out:12873 send 6.3Mbps lastsnd:4 lastrcv:17388 lastack:4 pacing_rate 7.6Mbps delivery_rate 6.6Mbps delivered:12766 busy:17388ms unacked:12 retrans:0/96 rcv_space:14480 rcv_ssthresh:42242 notsent:175208 minrtt:20
1651141622.641855, 	 reno wscale:8,9 rto:224 rtt:22.917/1.328 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:18671960 bytes_retrans:139008 bytes_acked:18512681 segs_out:12897 segs_in:6669 data_segs_out:12895 send 7.6Mbps lastrcv:17416 pacing_rate 9.1Mbps delivery_rate 6.7Mbps delivered:12786 busy:17416ms unacked:14 retrans:0/96 rcv_space:14480 rcv_ssthresh:42242 notsent:143352 minrtt:20
1651141622.675170, 	 reno wscale:8,9 rto:224 rtt:21.557/0.898 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:18702368 bytes_retrans:139008 bytes_acked:18541641 segs_out:12918 segs_in:6679 data_segs_out:12916 send 8.6Mbps lastrcv:17448 pacing_rate 10.3Mbps delivery_rate 7.7Mbps delivered:12806 busy:17448ms unacked:15 retrans:0/96 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1651141622.706167, 	 reno wscale:8,9 rto:224 rtt:22.02/0.938 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:18742912 bytes_retrans:139008 bytes_acked:18577841 segs_out:12946 segs_in:6691 data_segs_out:12944 send 9.5Mbps lastrcv:17484 pacing_rate 11.4Mbps delivery_rate 8.0Mbps delivered:12831 busy:17484ms unacked:18 retrans:0/96 rcv_space:14480 rcv_ssthresh:42242 notsent:202720 minrtt:20
1651141622.736917, 	 reno wscale:8,9 rto:224 rtt:22.619/1.331 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:18776216 bytes_retrans:139008 bytes_acked:18609697 segs_out:12969 segs_in:6702 data_segs_out:12967 send 9.7Mbps lastsnd:4 lastrcv:17516 lastack:4 pacing_rate 11.7Mbps delivery_rate 8.8Mbps delivered:12853 busy:17516ms unacked:19 retrans:0/96 rcv_space:14480 rcv_ssthresh:42242 notsent:169416 minrtt:20
1651141622.768340, 	 reno wscale:8,9 rto:224 rtt:22.542/1.42 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:18815312 bytes_retrans:139008 bytes_acked:18648793 segs_out:12996 segs_in:6715 data_segs_out:12994 send 10.3Mbps lastrcv:17544 pacing_rate 12.3Mbps delivery_rate 9.8Mbps delivered:12880 busy:17544ms unacked:19 retrans:0/96 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1651141622.799355, 	 reno wscale:8,9 rto:224 rtt:23.728/1.554 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:18850064 bytes_retrans:139008 bytes_acked:18682097 segs_out:13020 segs_in:6726 data_segs_out:13018 send 10.3Mbps lastsnd:4 lastrcv:17576 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.6Mbps delivered:12903 busy:17576ms unacked:20 retrans:0/96 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20
1651141622.829148, 	 reno wscale:8,9 rto:228 rtt:24.755/1.152 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:18894952 bytes_retrans:139008 bytes_acked:18722641 segs_out:13051 segs_in:6740 data_segs_out:13049 send 10.8Mbps lastrcv:17608 pacing_rate 12.9Mbps delivery_rate 9.7Mbps delivered:12931 busy:17608ms unacked:23 retrans:0/96 rcv_space:14480 rcv_ssthresh:42242 notsent:115840 minrtt:20
1651141622.863046, 	 reno wscale:8,9 rto:228 rtt:25.848/0.583 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_sent:18928256 bytes_retrans:141904 bytes_acked:18750153 segs_out:13074 segs_in:6753 data_segs_out:13072 send 7.6Mbps lastrcv:17640 pacing_rate 12.9Mbps delivery_rate 9.1Mbps delivered:12958 busy:17640ms unacked:25 retrans:2/98 lost:2 sacked:8 rcv_space:14480 rcv_ssthresh:42242 notsent:215752 minrtt:20
1651141622.894673, 	 reno wscale:8,9 rto:228 rtt:24.83/0.586 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:18948528 bytes_retrans:141904 bytes_acked:18790697 segs_out:13088 segs_in:6764 data_segs_out:13086 send 5.1Mbps lastsnd:4 lastrcv:17672 lastack:4 pacing_rate 6.2Mbps delivery_rate 6.2Mbps delivered:12978 busy:17672ms unacked:11 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:195480 minrtt:20
1651141622.927095, 	 reno wscale:8,9 rto:228 rtt:24.373/1.935 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:18971696 bytes_retrans:141904 bytes_acked:18812417 segs_out:13104 segs_in:6770 data_segs_out:13102 send 5.7Mbps lastsnd:4 lastrcv:17704 lastack:4 pacing_rate 6.8Mbps delivery_rate 5.4Mbps delivered:12993 busy:17704ms unacked:12 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1651141622.958183, 	 reno wscale:8,9 rto:224 rtt:23.028/1.03 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:18996312 bytes_retrans:141904 bytes_acked:18835585 segs_out:13121 segs_in:6778 data_segs_out:13119 send 7.0Mbps lastrcv:17732 pacing_rate 8.5Mbps delivery_rate 5.9Mbps delivered:13009 busy:17732ms unacked:13 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:212856 minrtt:20
1651141622.987435, 	 reno wscale:8,9 rto:224 rtt:21.791/0.827 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:11 bytes_sent:19025272 bytes_retrans:141904 bytes_acked:18863097 segs_out:13141 segs_in:6787 data_segs_out:13139 send 8.0Mbps lastrcv:17764 pacing_rate 9.6Mbps delivery_rate 7.1Mbps delivered:13028 busy:17764ms unacked:14 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20
1651141623.017478, 	 reno wscale:8,9 rto:224 rtt:21.348/0.776 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:19054232 bytes_retrans:141904 bytes_acked:18889161 segs_out:13161 segs_in:6796 data_segs_out:13159 send 8.7Mbps lastrcv:17792 pacing_rate 10.4Mbps delivery_rate 7.8Mbps delivered:13046 busy:17792ms unacked:16 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1651141623.049859, 	 reno wscale:8,9 rto:224 rtt:21.182/0.576 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:19094776 bytes_retrans:141904 bytes_acked:18926809 segs_out:13189 segs_in:6809 data_segs_out:13187 send 9.8Mbps lastrcv:17828 lastack:4 pacing_rate 11.8Mbps delivery_rate 8.8Mbps delivered:13072 busy:17828ms unacked:18 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:179552 minrtt:20
1651141623.081098, 	 reno wscale:8,9 rto:224 rtt:21.842/0.837 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:19132424 bytes_retrans:141904 bytes_acked:18964457 segs_out:13215 segs_in:6821 data_segs_out:13213 send 10.1Mbps lastrcv:17860 pacing_rate 12.1Mbps delivery_rate 8.6Mbps delivered:13098 busy:17860ms unacked:18 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:141904 minrtt:20
1651141623.113109, 	 reno wscale:8,9 rto:224 rtt:22.319/0.862 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_sent:19170072 bytes_retrans:141904 bytes_acked:18999209 segs_out:13241 segs_in:6833 data_segs_out:13239 send 10.4Mbps lastrcv:17888 pacing_rate 12.5Mbps delivery_rate 9.3Mbps delivered:13122 busy:17888ms unacked:20 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:104256 minrtt:20
1651141623.142252, 	 reno wscale:8,9 rto:224 rtt:23.999/0.738 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:11 bytes_sent:19204824 bytes_retrans:141904 bytes_acked:19033961 segs_out:13265 segs_in:6845 data_segs_out:13263 send 10.1Mbps lastsnd:4 lastrcv:17920 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.5Mbps delivered:13146 busy:17920ms unacked:20 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:199824 minrtt:20
1651141623.172265, 	 reno wscale:8,9 rto:228 rtt:24.124/0.203 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:11 bytes_sent:19238128 bytes_retrans:141904 bytes_acked:19065817 segs_out:13288 segs_in:6856 data_segs_out:13286 send 10.6Mbps lastrcv:17944 pacing_rate 12.7Mbps delivery_rate 9.6Mbps delivered:13168 busy:17944ms unacked:21 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:166520 minrtt:20
1651141623.200496, 	 reno wscale:8,9 rto:228 rtt:25.629/1.092 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:11 bytes_sent:19283016 bytes_retrans:141904 bytes_acked:19107809 segs_out:13319 segs_in:6870 data_segs_out:13317 send 10.8Mbps lastrcv:17980 pacing_rate 13.0Mbps delivery_rate 9.6Mbps delivered:13197 busy:17980ms unacked:23 retrans:0/98 rcv_space:14480 rcv_ssthresh:42242 notsent:121632 minrtt:20
1651141623.234292, 	 reno wscale:8,9 rto:228 rtt:26.761/0.8 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:19316320 bytes_retrans:143352 bytes_acked:19130977 segs_out:13342 segs_in:6883 data_segs_out:13340 send 8.2Mbps lastrcv:18012 pacing_rate 14.5Mbps delivery_rate 9.2Mbps delivered:13223 busy:18012ms unacked:29 retrans:1/99 lost:1 sacked:10 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1651141623.266552, 	 reno wscale:8,9 rto:228 rtt:24.47/1.308 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:19339488 bytes_retrans:146248 bytes_acked:19159937 segs_out:13358 segs_in:6898 data_segs_out:13356 send 5.7Mbps lastrcv:18044 pacing_rate 12.5Mbps delivery_rate 5.3Mbps delivered:13244 busy:18044ms unacked:23 retrans:2/101 lost:2 sacked:11 rcv_space:14480 rcv_ssthresh:42242 notsent:134664 minrtt:20
1651141623.297483, 	 reno wscale:8,9 rto:224 rtt:22.937/0.668 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:19367000 bytes_retrans:146248 bytes_acked:19203377 segs_out:13377 segs_in:6907 data_segs_out:13375 send 6.6Mbps lastrcv:18076 pacing_rate 7.9Mbps delivery_rate 6.4Mbps delivered:13263 busy:18076ms unacked:12 retrans:0/101 rcv_space:14480 rcv_ssthresh:42242 notsent:237472 minrtt:20
1651141623.328917, 	 reno wscale:8,9 rto:224 rtt:21.668/0.689 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_sent:19393064 bytes_retrans:146248 bytes_acked:19226545 segs_out:13395 segs_in:6915 data_segs_out:13393 send 7.5Mbps lastrcv:18104 pacing_rate 9.0Mbps delivery_rate 6.6Mbps delivered:13279 busy:18104ms unacked:14 retrans:0/101 rcv_space:14480 rcv_ssthresh:42242 notsent:211408 minrtt:20
1651141623.359209, 	 reno wscale:8,9 rto:224 rtt:21.374/0.454 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:19426368 bytes_retrans:146248 bytes_acked:19258401 segs_out:13418 segs_in:6926 data_segs_out:13416 send 8.7Mbps lastrcv:18136 pacing_rate 10.4Mbps delivery_rate 7.3Mbps delivered:13301 busy:18136ms unacked:15 retrans:0/101 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20
1651141623.390929, 	 reno wscale:8,9 rto:224 rtt:21.476/0.754 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:19469808 bytes_retrans:146248 bytes_acked:19300393 segs_out:13448 segs_in:6940 data_segs_out:13446 send 9.2Mbps lastsnd:4 lastrcv:18176 lastack:4 pacing_rate 11.0Mbps delivery_rate 8.5Mbps delivered:13330 busy:18176ms unacked:16 retrans:0/101 rcv_space:14480 rcv_ssthresh:42242 notsent:199824 minrtt:20
1651141623.438921, 	 reno wscale:8,9 rto:224 rtt:21.169/0.478 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:19520488 bytes_retrans:146248 bytes_acked:19348177 segs_out:13483 segs_in:6956 data_segs_out:13481 send 10.4Mbps lastsnd:4 lastrcv:18220 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.2Mbps delivered:13363 busy:18220ms unacked:18 retrans:0/101 rcv_space:14480 rcv_ssthresh:42242 notsent:149144 minrtt:20
1651141623.473186, 	 reno wscale:8,9 rto:224 rtt:21.942/1.062 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:19565376 bytes_retrans:146248 bytes_acked:19388721 segs_out:13514 segs_in:6970 data_segs_out:13512 send 11.1Mbps lastrcv:18252 lastack:4 pacing_rate 13.3Mbps delivery_rate 9.5Mbps delivered:13391 busy:18252ms unacked:21 retrans:0/101 rcv_space:14480 rcv_ssthresh:42242 notsent:104256 minrtt:20
1651141623.504851, 	 reno wscale:8,9 rto:228 rtt:24.181/1.103 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:19604472 bytes_retrans:146248 bytes_acked:19427817 segs_out:13541 segs_in:6983 data_segs_out:13539 send 10.5Mbps lastrcv:18284 pacing_rate 12.6Mbps delivery_rate 9.6Mbps delivered:13418 busy:18284ms unacked:21 retrans:0/101 rcv_space:14480 rcv_ssthresh:42242 notsent:195480 minrtt:20
1651141623.537801, 	 reno wscale:8,9 rto:228 rtt:25.004/1.584 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:19642120 bytes_retrans:146248 bytes_acked:19464017 segs_out:13567 segs_in:6995 data_segs_out:13565 send 10.7Mbps lastsnd:4 lastrcv:18316 lastack:4 pacing_rate 12.8Mbps delivery_rate 9.5Mbps delivered:13443 busy:18316ms unacked:22 retrans:0/101 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20
1651141623.568215, 	 reno wscale:8,9 rto:228 rtt:25.147/0.222 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:19672528 bytes_retrans:149144 bytes_acked:19481393 segs_out:13588 segs_in:7010 data_segs_out:13586 send 5.1Mbps lastsnd:4 lastrcv:18352 pacing_rate 16.0Mbps delivery_rate 9.1Mbps delivered:13473 busy:18352ms unacked:29 retrans:2/103 lost:2 sacked:18 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1651141623.605759, 	 reno wscale:8,9 rto:228 rtt:24.813/0.614 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:19695696 bytes_retrans:149144 bytes_acked:19530625 segs_out:13604 segs_in:7018 data_segs_out:13602 send 5.6Mbps lastsnd:4 lastrcv:18384 lastack:4 pacing_rate 6.7Mbps delivery_rate 5.2Mbps delivered:13489 busy:18384ms unacked:11 retrans:0/103 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1651141623.636645, 	 reno wscale:8,9 rto:224 rtt:22.898/0.959 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:19721760 bytes_retrans:149144 bytes_acked:19555241 segs_out:13622 segs_in:7026 data_segs_out:13620 send 6.6Mbps lastrcv:18412 pacing_rate 7.9Mbps delivery_rate 6.5Mbps delivered:13506 busy:18412ms unacked:12 retrans:0/103 rcv_space:14480 rcv_ssthresh:42242 notsent:146248 minrtt:20
1651141623.665865, 	 reno wscale:8,9 rto:224 rtt:21.706/0.716 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:19746376 bytes_retrans:149144 bytes_acked:19578409 segs_out:13639 segs_in:7034 data_segs_out:13637 send 7.5Mbps lastrcv:18444 pacing_rate 9.0Mbps delivery_rate 6.5Mbps delivered:13522 busy:18444ms unacked:13 retrans:0/103 rcv_space:14480 rcv_ssthresh:42242 notsent:121632 minrtt:20
1651141623.697118, 	 reno wscale:8,9 rto:224 rtt:22.154/1.233 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:19781128 bytes_retrans:149144 bytes_acked:19608817 segs_out:13663 segs_in:7043 data_segs_out:13661 send 8.4Mbps lastsnd:4 lastrcv:18476 lastack:4 pacing_rate 10.0Mbps delivery_rate 7.2Mbps delivered:13543 busy:18476ms unacked:16 retrans:0/103 rcv_space:14480 rcv_ssthresh:42242 notsent:217200 minrtt:20
1651141623.729543, 	 reno wscale:8,9 rto:224 rtt:22.137/1.388 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_sent:19817328 bytes_retrans:149144 bytes_acked:19643569 segs_out:13688 segs_in:7055 data_segs_out:13686 send 8.9Mbps lastrcv:18508 pacing_rate 10.7Mbps delivery_rate 8.4Mbps delivered:13567 busy:18508ms unacked:17 retrans:0/103 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1651141623.764879, 	 reno wscale:8,9 rto:224 rtt:21.893/0.712 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:19854976 bytes_retrans:149144 bytes_acked:19679769 segs_out:13714 segs_in:7067 data_segs_out:13712 send 9.5Mbps lastrcv:18540 pacing_rate 11.4Mbps delivery_rate 8.1Mbps delivered:13592 busy:18540ms unacked:18 retrans:0/103 rcv_space:14480 rcv_ssthresh:42242 notsent:143352 minrtt:20
