1651141235.143037, 	 reno wscale:8,9 rto:284 rtt:82.198/0.838 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:69 ssthresh:65 bytes_sent:60800072 bytes_retrans:535760 bytes_acked:60165849 segs_out:41991 segs_in:20470 data_segs_out:41989 send 9.7Mbps lastsnd:4 lastrcv:50432 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:41552 busy:50428ms unacked:68 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3118992 minrtt:20.501
1651141235.177892, 	 reno wscale:8,9 rto:284 rtt:82.364/0.403 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:69 ssthresh:65 bytes_sent:60840616 bytes_retrans:535760 bytes_acked:60204945 segs_out:42019 segs_in:20483 data_segs_out:42017 send 9.7Mbps lastsnd:4 lastrcv:50464 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:41579 busy:50460ms unacked:69 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3208768 minrtt:20.501
1651141235.211919, 	 reno wscale:8,9 rto:284 rtt:82.858/0.721 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:65 bytes_sent:60879712 bytes_retrans:535760 bytes_acked:60242593 segs_out:42046 segs_in:20496 data_segs_out:42044 send 9.8Mbps lastrcv:50496 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:41605 busy:50492ms unacked:70 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3169672 minrtt:20.501
1651141235.242332, 	 reno wscale:8,9 rto:284 rtt:82.734/0.7 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:65 bytes_sent:60914464 bytes_retrans:535760 bytes_acked:60278793 segs_out:42070 segs_in:20508 data_segs_out:42068 send 9.8Mbps lastrcv:50524 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:41630 busy:50520ms unacked:69 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3134920 minrtt:20.501
1651141235.272456, 	 reno wscale:8,9 rto:284 rtt:83.372/0.486 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:65 bytes_sent:60953560 bytes_retrans:535760 bytes_acked:60316441 segs_out:42097 segs_in:20521 data_segs_out:42095 send 9.9Mbps lastrcv:50556 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:41656 busy:50552ms unacked:70 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3226144 minrtt:20.501
1651141235.304893, 	 reno wscale:8,9 rto:288 rtt:84.366/0.659 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:65 bytes_sent:60998448 bytes_retrans:535760 bytes_acked:60361329 segs_out:42128 segs_in:20536 data_segs_out:42126 send 9.7Mbps lastsnd:4 lastrcv:50596 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:41687 busy:50592ms unacked:70 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3181256 minrtt:20.501
1651141235.340716, 	 reno wscale:8,9 rto:288 rtt:84.533/0.528 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:65 bytes_sent:61044784 bytes_retrans:535760 bytes_acked:60406217 segs_out:42160 segs_in:20551 data_segs_out:42158 send 9.7Mbps lastrcv:50632 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:41718 busy:50628ms unacked:71 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3134920 minrtt:20.501
1651141235.378820, 	 reno wscale:8,9 rto:288 rtt:85.565/0.711 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:65 bytes_sent:61083880 bytes_retrans:535760 bytes_acked:60443865 segs_out:42187 segs_in:20564 data_segs_out:42185 send 9.7Mbps lastsnd:4 lastrcv:50664 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:41744 busy:50660ms unacked:72 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3160984 minrtt:20.501
1651141235.410314, 	 reno wscale:8,9 rto:288 rtt:85.253/0.522 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:65 bytes_sent:61122976 bytes_retrans:535760 bytes_acked:60482961 segs_out:42214 segs_in:20577 data_segs_out:42212 send 9.8Mbps lastsnd:4 lastrcv:50696 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:41771 busy:50692ms unacked:72 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3121888 minrtt:20.501
1651141235.443305, 	 reno wscale:8,9 rto:288 rtt:86.09/0.706 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:65 bytes_sent:61169312 bytes_retrans:535760 bytes_acked:60527849 segs_out:42246 segs_in:20592 data_segs_out:42244 send 9.8Mbps lastrcv:50732 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:41802 busy:50728ms unacked:73 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3075552 minrtt:20.501
1651141235.481182, 	 reno wscale:8,9 rto:288 rtt:86.336/0.536 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:65 bytes_sent:61205512 bytes_retrans:535760 bytes_acked:60565497 segs_out:42271 segs_in:20605 data_segs_out:42269 send 9.8Mbps lastrcv:50764 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:41828 busy:50760ms unacked:72 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3169672 minrtt:20.501
1651141235.512615, 	 reno wscale:8,9 rto:288 rtt:86.931/0.592 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:65 bytes_sent:61247504 bytes_retrans:535760 bytes_acked:60607489 segs_out:42300 segs_in:20619 data_segs_out:42298 send 9.7Mbps lastrcv:50800 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:41857 busy:50796ms unacked:72 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3127680 minrtt:20.501
1651141235.547757, 	 reno wscale:8,9 rto:292 rtt:88.192/0.876 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:65 bytes_sent:61290944 bytes_retrans:535760 bytes_acked:60649481 segs_out:42330 segs_in:20633 data_segs_out:42328 send 9.7Mbps lastsnd:4 lastrcv:50836 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:41886 busy:50832ms unacked:73 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3084240 minrtt:20.501
1651141235.579741, 	 reno wscale:8,9 rto:288 rtt:87.656/0.72 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:65 bytes_sent:61332936 bytes_retrans:535760 bytes_acked:60690025 segs_out:42359 segs_in:20647 data_segs_out:42357 send 9.8Mbps lastrcv:50868 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:41914 busy:50864ms unacked:74 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3172568 minrtt:20.501
1651141235.615940, 	 reno wscale:8,9 rto:292 rtt:88.428/1.08 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:65 bytes_sent:61376376 bytes_retrans:535760 bytes_acked:60732017 segs_out:42389 segs_in:20661 data_segs_out:42387 send 9.8Mbps lastrcv:50904 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:41943 busy:50900ms unacked:75 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3129128 minrtt:20.501
1651141235.651961, 	 reno wscale:8,9 rto:292 rtt:88.774/0.587 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:65 bytes_sent:61415472 bytes_retrans:535760 bytes_acked:60772561 segs_out:42416 segs_in:20675 data_segs_out:42414 send 9.8Mbps lastrcv:50940 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:41971 busy:50936ms unacked:74 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3220352 minrtt:20.501
1651141235.688702, 	 reno wscale:8,9 rto:292 rtt:89.343/0.383 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:65 bytes_sent:61460360 bytes_retrans:535760 bytes_acked:60817449 segs_out:42447 segs_in:20690 data_segs_out:42445 send 9.7Mbps lastrcv:50976 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:42002 busy:50972ms unacked:74 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3175464 minrtt:20.501
1651141235.724678, 	 reno wscale:8,9 rto:292 rtt:89.236/0.586 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:65 bytes_sent:61511040 bytes_retrans:535760 bytes_acked:60865233 segs_out:42482 segs_in:20706 data_segs_out:42480 send 9.9Mbps lastrcv:51016 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:42035 busy:51012ms unacked:76 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3124784 minrtt:20.501
1651141235.761228, 	 reno wscale:8,9 rto:292 rtt:90.204/0.807 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:65 bytes_sent:61551584 bytes_retrans:535760 bytes_acked:60905777 segs_out:42510 segs_in:20720 data_segs_out:42508 send 9.8Mbps lastrcv:51048 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:42063 busy:51044ms unacked:76 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3149400 minrtt:20.501
1651141235.796507, 	 reno wscale:8,9 rto:292 rtt:89.798/0.269 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:65 bytes_sent:61590680 bytes_retrans:535760 bytes_acked:60944873 segs_out:42537 segs_in:20733 data_segs_out:42535 send 9.8Mbps lastsnd:4 lastrcv:51084 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:42090 busy:51080ms unacked:76 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3110304 minrtt:20.501
1651141235.832960, 	 reno wscale:8,9 rto:292 rtt:91.794/1.511 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:65 bytes_sent:61634120 bytes_retrans:535760 bytes_acked:60986865 segs_out:42567 segs_in:20746 data_segs_out:42565 send 9.7Mbps lastsnd:4 lastrcv:51120 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:42119 busy:51116ms unacked:77 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3066864 minrtt:20.501
1651141235.866505, 	 reno wscale:8,9 rto:292 rtt:91.876/1.061 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:65 bytes_sent:61674664 bytes_retrans:535760 bytes_acked:61027409 segs_out:42595 segs_in:20759 data_segs_out:42593 send 9.7Mbps lastrcv:51152 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:42147 busy:51148ms unacked:77 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3156640 minrtt:20.501
1651141235.900679, 	 reno wscale:8,9 rto:296 rtt:92.119/0.267 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:65 bytes_sent:61715208 bytes_retrans:535760 bytes_acked:61066505 segs_out:42623 segs_in:20772 data_segs_out:42621 send 9.8Mbps lastrcv:51184 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:42174 busy:51180ms unacked:78 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3116096 minrtt:20.501
1651141235.934986, 	 reno wscale:8,9 rto:296 rtt:92.788/1.533 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:65 bytes_sent:61764440 bytes_retrans:535760 bytes_acked:61115737 segs_out:42657 segs_in:20787 data_segs_out:42655 send 9.7Mbps lastrcv:51224 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:42208 busy:51220ms unacked:78 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3066864 minrtt:20.501
1651141235.973113, 	 reno wscale:8,9 rto:296 rtt:92.953/0.684 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:65 bytes_sent:61804984 bytes_retrans:535760 bytes_acked:61156281 segs_out:42685 segs_in:20801 data_segs_out:42683 send 9.7Mbps lastrcv:51260 pacing_rate 11.7Mbps delivery_rate 9.4Mbps delivered:42236 busy:51256ms unacked:78 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3156640 minrtt:20.501
1651141236.009530, 	 reno wscale:8,9 rto:296 rtt:93.623/1.078 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:79 ssthresh:65 bytes_sent:61865800 bytes_retrans:535760 bytes_acked:61217097 segs_out:42727 segs_in:20821 data_segs_out:42725 send 9.8Mbps lastsnd:4 lastrcv:51312 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:42278 busy:51308ms unacked:78 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3095824 minrtt:20.501
1651141236.059226, 	 reno wscale:8,9 rto:296 rtt:94.281/0.611 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:79 ssthresh:65 bytes_sent:61919376 bytes_retrans:535760 bytes_acked:61269225 segs_out:42764 segs_in:20839 data_segs_out:42762 send 9.7Mbps lastsnd:4 lastrcv:51356 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.7Mbps delivered:42314 busy:51352ms unacked:79 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3172568 minrtt:20.501
1651141236.103681, 	 reno wscale:8,9 rto:296 rtt:94.088/0.464 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:80 ssthresh:65 bytes_sent:61970056 bytes_retrans:535760 bytes_acked:61318457 segs_out:42799 segs_in:20856 data_segs_out:42797 send 9.8Mbps lastrcv:51396 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:42348 busy:51392ms unacked:80 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3121888 minrtt:20.501
1651141236.148594, 	 reno wscale:8,9 rto:296 rtt:95.146/0.527 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:80 ssthresh:65 bytes_sent:62032320 bytes_retrans:535760 bytes_acked:61380721 segs_out:42842 segs_in:20877 data_segs_out:42840 send 9.7Mbps lastrcv:51448 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:42391 busy:51444ms unacked:80 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3124784 minrtt:20.501
1651141236.196239, 	 reno wscale:8,9 rto:300 rtt:96.502/1.154 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:81 ssthresh:65 bytes_sent:62087344 bytes_retrans:535760 bytes_acked:61434297 segs_out:42880 segs_in:20895 data_segs_out:42878 send 9.7Mbps lastrcv:51492 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:42428 busy:51488ms unacked:81 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3069760 minrtt:20.501
1651141236.240111, 	 reno wscale:8,9 rto:300 rtt:96.273/0.577 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:81 ssthresh:65 bytes_sent:62139472 bytes_retrans:535760 bytes_acked:61486425 segs_out:42916 segs_in:20913 data_segs_out:42914 send 9.7Mbps lastrcv:51536 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:42464 busy:51532ms unacked:81 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3147952 minrtt:20.501
1651141236.285055, 	 reno wscale:8,9 rto:300 rtt:97.063/1.004 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:82 ssthresh:65 bytes_sent:62188704 bytes_retrans:535760 bytes_acked:61534209 segs_out:42950 segs_in:20927 data_segs_out:42948 send 9.8Mbps lastrcv:51576 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:42497 busy:51572ms unacked:82 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3098720 minrtt:20.501
1651141236.327220, 	 reno wscale:8,9 rto:300 rtt:97.088/0.393 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:82 ssthresh:65 bytes_sent:62245176 bytes_retrans:535760 bytes_acked:61592129 segs_out:42989 segs_in:20946 data_segs_out:42987 send 9.8Mbps lastrcv:51624 pacing_rate 11.7Mbps delivery_rate 9.7Mbps delivered:42537 busy:51620ms unacked:81 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3172568 minrtt:20.501
1651141236.372804, 	 reno wscale:8,9 rto:300 rtt:96.901/1.011 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:83 ssthresh:65 bytes_sent:62298752 bytes_retrans:535760 bytes_acked:61644257 segs_out:43026 segs_in:20963 data_segs_out:43024 send 9.9Mbps lastrcv:51668 pacing_rate 11.9Mbps delivery_rate 9.7Mbps delivered:42573 busy:51664ms unacked:82 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3118992 minrtt:20.501
1651141236.415532, 	 reno wscale:8,9 rto:300 rtt:99.43/1.407 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:83 ssthresh:65 bytes_sent:62350880 bytes_retrans:535760 bytes_acked:61694937 segs_out:43062 segs_in:20979 data_segs_out:43060 send 9.7Mbps lastrcv:51708 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:42608 busy:51704ms unacked:83 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3066864 minrtt:20.501
1651141236.459271, 	 reno wscale:8,9 rto:300 rtt:98.902/0.799 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:84 ssthresh:65 bytes_sent:62426176 bytes_retrans:535760 bytes_acked:61768785 segs_out:43114 segs_in:21004 data_segs_out:43112 send 9.8Mbps lastrcv:51772 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:42659 busy:51768ms unacked:84 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3121888 minrtt:20.501
1651141236.541756, 	 reno wscale:8,9 rto:300 rtt:99.455/0.349 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:84 ssthresh:65 bytes_sent:62520296 bytes_retrans:535760 bytes_acked:61862905 segs_out:43179 segs_in:21034 data_segs_out:43177 send 9.8Mbps lastsnd:4 lastrcv:51852 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:42724 busy:51848ms unacked:84 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3092928 minrtt:20.501
1651141236.602446, 	 reno wscale:8,9 rto:304 rtt:101.411/0.902 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:85 ssthresh:65 bytes_sent:62618760 bytes_retrans:535760 bytes_acked:61961369 segs_out:43247 segs_in:21064 data_segs_out:43245 send 9.7Mbps lastsnd:4 lastrcv:51936 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:42792 busy:51932ms unacked:84 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3124784 minrtt:20.501
1651141236.682964, 	 reno wscale:8,9 rto:304 rtt:101.447/0.658 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:86 ssthresh:65 bytes_sent:62698400 bytes_retrans:535760 bytes_acked:62038113 segs_out:43302 segs_in:21089 data_segs_out:43300 send 9.8Mbps lastrcv:51996 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:42845 busy:51992ms unacked:86 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3045144 minrtt:20.501
1651141236.763453, 	 reno wscale:8,9 rto:304 rtt:103.826/0.598 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:87 ssthresh:65 bytes_sent:62828720 bytes_retrans:535760 bytes_acked:62168433 segs_out:43392 segs_in:21133 data_segs_out:43390 send 9.7Mbps lastrcv:52104 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:42935 busy:52100ms unacked:86 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3045144 minrtt:20.501
1651141236.862914, 	 reno wscale:8,9 rto:308 rtt:104.815/1.688 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:87 ssthresh:65 bytes_sent:62908360 bytes_retrans:535760 bytes_acked:62248073 segs_out:43447 segs_in:21156 data_segs_out:43445 send 9.6Mbps lastrcv:52172 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:42990 busy:52168ms unacked:86 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3095824 minrtt:20.501
1651141236.927250, 	 reno wscale:8,9 rto:308 rtt:104.941/0.422 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:65 bytes_sent:62979312 bytes_retrans:535760 bytes_acked:62317577 segs_out:43496 segs_in:21179 data_segs_out:43494 send 9.7Mbps lastsnd:4 lastrcv:52232 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:43038 busy:52228ms unacked:87 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3155192 minrtt:20.501
1651141236.985861, 	 reno wscale:8,9 rto:304 rtt:103.579/1.17 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:65 bytes_sent:63044472 bytes_retrans:535760 bytes_acked:62381289 segs_out:43541 segs_in:21201 data_segs_out:43539 send 9.8Mbps lastrcv:52284 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:43082 busy:52280ms unacked:88 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3090032 minrtt:20.501
1651141237.034997, 	 reno wscale:8,9 rto:308 rtt:106.115/0.767 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:65 bytes_sent:63098048 bytes_retrans:535760 bytes_acked:62434865 segs_out:43578 segs_in:21219 data_segs_out:43576 send 9.7Mbps lastrcv:52328 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:43119 busy:52324ms unacked:88 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3101616 minrtt:20.501
1651141237.078025, 	 reno wscale:8,9 rto:308 rtt:106.816/0.778 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:65 bytes_sent:63157416 bytes_retrans:535760 bytes_acked:62494233 segs_out:43619 segs_in:21238 data_segs_out:43617 send 9.7Mbps lastrcv:52380 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:43160 busy:52376ms unacked:88 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3042248 minrtt:20.501
1651141237.130596, 	 reno wscale:8,9 rto:308 rtt:106.578/0.392 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:65 bytes_sent:63225472 bytes_retrans:535760 bytes_acked:62559393 segs_out:43666 segs_in:21260 data_segs_out:43664 send 9.8Mbps lastrcv:52432 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:43205 busy:52428ms unacked:90 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3104512 minrtt:20.501
1651141237.182575, 	 reno wscale:8,9 rto:308 rtt:106.388/0.863 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:65 bytes_sent:63281944 bytes_retrans:535760 bytes_acked:62615865 segs_out:43705 segs_in:21279 data_segs_out:43703 send 9.8Mbps lastrcv:52480 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:43244 busy:52476ms unacked:90 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3048040 minrtt:20.501
1651141237.229127, 	 reno wscale:8,9 rto:312 rtt:108.029/1.155 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:65 bytes_sent:63328280 bytes_retrans:535760 bytes_acked:62662201 segs_out:43737 segs_in:21295 data_segs_out:43735 send 9.8Mbps lastrcv:52520 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:43276 busy:52516ms unacked:90 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3132024 minrtt:20.501
1651141237.270801, 	 reno wscale:8,9 rto:312 rtt:108.993/0.348 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:65 bytes_sent:63381856 bytes_retrans:535760 bytes_acked:62715777 segs_out:43774 segs_in:21313 data_segs_out:43772 send 9.7Mbps lastrcv:52564 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:43313 busy:52560ms unacked:90 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3078448 minrtt:20.501
1651141237.316932, 	 reno wscale:8,9 rto:312 rtt:108.799/0.202 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:91 ssthresh:65 bytes_sent:63439776 bytes_retrans:535760 bytes_acked:62772249 segs_out:43814 segs_in:21332 data_segs_out:43812 send 9.7Mbps lastrcv:52612 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:43352 busy:52608ms unacked:91 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3150848 minrtt:20.501
1651141237.361651, 	 reno wscale:8,9 rto:312 rtt:109.067/0.571 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:65 bytes_sent:63500592 bytes_retrans:535760 bytes_acked:62831617 segs_out:43856 segs_in:21352 data_segs_out:43854 send 9.8Mbps lastsnd:4 lastrcv:52664 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:43393 busy:52660ms unacked:92 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3090032 minrtt:20.501
1651141237.411112, 	 reno wscale:8,9 rto:312 rtt:109.75/1.113 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:92 ssthresh:65 bytes_sent:63551272 bytes_retrans:535760 bytes_acked:62883745 segs_out:43891 segs_in:21369 data_segs_out:43889 send 9.7Mbps lastrcv:52704 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:43429 busy:52700ms unacked:91 retrans:0/370 rcv_space:14480 rcv_ssthresh:42242 notsent:3169672 minrtt:20.501
